T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
40505, 363, 341, -1067, 135940, 106960, -789670, -568, -94, -175, 1011.09, 37.08
40545, 128, -302, -861, 216790, -77770, -780430, -465, -88, -144, 1011.12, 37.09
40585, -3, -310, -893, 79240, -159810, -775810, -378, -156, -148, 1011.10, 37.09
40625, -61, -312, -889, -7980, -152110, -774690, -343, -255, -168, 1011.07, 37.09
40665, -140, -299, -861, -94710, -156100, -769230, -372, -387, -187, 1011.09, 37.09
40705, -509, 143, -1048, -225820, -125930, -755720, -456, -489, -144, 1011.12, 37.09
40745, -149, 530, -908, -226030, 74270, -750610, -564, -528, -121, 1011.12, 37.09
40785, -76, 538, -924, -94500, 102060, -760270, -663, -495, -121, 1011.12, 37.10
40825, -45, 529, -925, -12390, 97300, -764960, -750, -420, -142, 1011.04, 37.09
40865, 93, 523, -954, 75460, 108920, -765520, -768, -291, -168, 1011.08, 37.09
40905, 354, -110, -997, 217700, 36260, -759710, -738, -174, -138, 1011.08, 37.09
40945, 38, -303, -889, 150850, -139510, -746550, -666, -87, -114, 1011.07, 37.09
40985, 17, -324, -896, 51940, -141120, -746270, -558, -57, -109, 1011.08, 37.09
41025, -9, -324, -888, -16450, -146930, -743400, -439, -90, -123, 1011.11, 37.10
41065, -104, -321, -848, -92120, -167160, -736120, -364, -180, -168, 1011.09, 37.09
41105, -489, 129, -1057, -225330, -142800, -722540, -315, -313, -172, 1011.08, 37.09
41145, -173, 487, -914, -222880, 50330, -719110, -337, -420, -159, 1011.12, 37.10
41185, -137, 502, -927, -104720, 78750, -728630, -430, -510, -141, 1011.15, 37.10
41225, -122, 496, -925, -33180, 85750, -732690, -532, -546, -145, 1011.11, 37.10
41265, -32, 510, -933, 39760, 112700, -732130, -636, -511, -193, 1011.09, 37.10
41305, 365, 48, -1031, 176960, 94710, -727440, -741, -424, -202, 1011.07, 37.10
41345, 106, -288, -873, 176260, -92120, -714630, -787, -313, -187, 1010.99, 37.11
41385, 66, -310, -898, 68110, -123270, -711900, -784, -198, -174, 1011.05, 37.10
41425, 31, -318, -892, -2730, -138600, -708400, -732, -111, -160, 1011.08, 37.11
41465, -67, -330, -859, -76370, -169050, -700420, -643, -61, -195, 1011.13, 37.11
41505, -491, 91, -1042, -210910, -152740, -686630, -531, -72, -235, 1011.13, 37.11
41545, -208, 454, -925, -217700, 73360, -695380, -408, -130, -241, 1011.10, 37.11
41585, -152, 476, -933, -19880, 89950, -699440, -324, -217, -210, 1011.14, 37.11
41625, 156, 485, -1085, 74690, 119560, -698810, -289, -306, -202, 1011.15, 37.11
41665, 251, -242, -872, 205170, 18830, -691250, -330, -396, -216, 1011.13, 37.11
41705, 64, -302, -889, 118230, -116970, -682430, -415, -460, -244, 1011.15, 37.11
41745, 27, -315, -895, 28070, -124740, -681100, -522, -489, -255, 1011.13, 37.12
41785, -51, -325, -870, -48790, -143640, -675290, -648, -477, -249, 1011.13, 37.11
41825, -408, -150, -1002, -162190, -158550, -663810, -748, -439, -202, 1011.05, 37.12
41865, -236, 438, -944, -244720, -4550, -655970, -783, -358, -193, 1011.07, 37.11
41905, -130, 463, -930, -128100, 77140, -665560, -777, -274, -205, 1011.10, 37.13
41945, -96, 465, -934, -45010, 77280, -672000, -730, -187, -219, 1011.10, 37.13
41985, -32, 466, -926, 32060, 92260, -673680, -637, -103, -216, 1011.07, 37.12
42025, 332, 133, -1072, 154700, 89040, -671160, -517, -72, -169, 1011.09, 37.12
42065, 42, -300, -865, 181370, -82810, -659680, -429, -94, -144, 1011.09, 37.13
42105, 21, -314, -900, 69230, -111020, -657930, -346, -172, -153, 1011.13, 37.13
42145, 29, -310, -898, 6440, -108290, -657510, -315, -255, -163, 1011.12, 37.13
42185, 3, -301, -880, -55860, -125160, -653170, -340, -372, -183, 1011.08, 37.14
42225, -351, -127, -1042, -150570, -151270, -642670, -420, -474, -174, 1011.07, 37.14
42265, -182, 400, -907, -232890, -11620, -629510, -513, -525, -135, 1011.13, 37.14
42305, -135, 447, -931, -129010, 56280, -635320, -607, -537, -121, 1011.15, 37.14
42345, -138, 439, -933, -60270, 54950, -641340, -715, -507, -129, 1011.15, 37.14
42385, -152, 417, -928, -2940, 67060, -644000, -762, -418, -138, 1011.13, 37.14
42425, -79, 435, -956, 54670, 100520, -642950, -783, -309, -175, 1011.15, 37.15
42465, 303, -123, -942, 174090, 71190, -633850, -778, -193, -157, 1011.15, 37.14
42505, 99, -291, -890, 145670, -67480, -618800, -723, -106, -127, 1011.07, 37.14
42545, 109, -301, -901, 66430, -80220, -618170, -630, -57, -120, 1011.08, 37.15
42585, 131, -280, -905, 17360, -94990, -616560, -525, -37, -118, 1011.09, 37.15
42625, 126, -272, -892, -23800, -124950, -611800, -426, -67, -132, 1011.06, 37.15
42665, 39, -283, -988, -77910, -179550, -590520, -370, -129, -193, 1011.02, 37.15
42705, -280, 263, -975, -190890, -155190, -518490, -324, -220, -220, 1011.05, 37.15
42745, -327, 215, -922, -149170, -66850, -477330, -312, -301, -229, 1011.12, 37.15
42785, -362, 191, -922, -100590, -35560, -471870, -336, -385, -235, 1011.14, 37.15
42825, -375, 172, -917, -77490, -280, -472780, -381, -451, -222, 1011.08, 37.15
42865, -374, 147, -908, -63980, 37520, -472010, -429, -502, -208, 1011.11, 37.16
42905, -359, 148, -888, -59570, 85190, -468370, -496, -534, -195, 1011.12, 37.15
42945, -192, 343, -1115, -52710, 153440, -463190, -538, -534, -208, 1011.15, 37.15
42985, 314, 6, -867, 63560, 179410, -461020, -604, -508, -228, 1011.12, 37.15
43025, 309, -49, -896, 91770, 76580, -462210, -652, -465, -247, 1011.15, 37.16
43065, 324, -50, -917, 64120, 19320, -463050, -706, -417, -238, 1011.17, 37.16
43105, 328, -31, -923, 51100, -28630, -462000, -747, -349, -240, 1011.10, 37.17
43145, 311, -39, -923, 49910, -82600, -458850, -777, -273, -211, 1011.06, 37.17
43185, 277, -173, -953, 55300, -151060, -453390, -786, -207, -172, 1011.09, 37.16
43225, -403, -139, -986, -30450, -218750, -441910, -759, -151, -151, 1011.09, 37.17
43265, -377, 33, -918, -98840, -135590, -440090, -720, -102, -150, 1011.08, 37.17
43305, -398, 21, -920, -67480, -34370, -447790, -642, -79, -156, 1011.11, 37.17
43345, -382, -43, -902, -67130, 3990, -448490, -555, -60, -163, 1011.11, 37.17
43385, -354, -58, -887, -80500, 47600, -446460, -475, -88, -169, 1011.09, 37.18
43425, -336, 58, -974, -108010, 97930, -442330, -409, -132, -171, 1011.07, 37.17
43465, 273, 164, -858, -55650, 170870, -433160, -336, -192, -147, 1011.03, 37.18
43505, 288, 110, -901, 15260, 116970, -430080, -297, -267, -124, 1011.03, 37.17
43545, 300, 132, -926, 15120, 61460, -431480, -295, -333, -111, 1011.06, 37.18
43585, 288, 164, -932, 22820, 18340, -432320, -312, -406, -96, 1011.10, 37.18
43625, 252, 208, -944, 37800, -15470, -432250, -352, -468, -114, 1011.18, 37.18
43665, 217, 220, -943, 66570, -45010, -430570, -411, -498, -127, 1011.17, 37.18
43705, 208, 200, -962, 111230, -74060, -427910, -481, -520, -178, 1011.19, 37.19
43745, -343, -361, -899, 115150, -144410, -410760, -558, -520, -184, 1011.14, 37.19
43785, -368, -217, -901, 21420, -101640, -363230, -621, -514, -187, 1011.14, 37.19
43825, -291, -259, -895, -13440, -7980, -310240, -669, -489, -184, 1011.15, 37.19
43865, -142, -265, -897, -58660, 44240, -276640, -693, -489, -192, 1011.08, 37.19
43905, 151, -89, -1057, -99610, 56840, -265860, -705, -466, -181, 1011.17, 37.20
43945, 143, 199, -940, -97160, 46340, -263270, -730, -441, -175, 1011.10, 37.20
43985, 95, 261, -956, -65450, 13580, -264110, -754, -412, -178, 1011.09, 37.20
44025, 42, 284, -960, -19950, -12810, -265510, -772, -370, -165, 1011.09, 37.20
44065, -21, 279, -958, 29400, -26530, -266630, -787, -328, -160, 1011.13, 37.20
44105, -165, 198, -998, 79520, -25060, -267470, -792, -264, -165, 1011.08, 37.20
44145, -210, -200, -985, 103320, -13720, -266280, -792, -214, -144, 1011.16, 37.20
44185, -56, -307, -909, 82950, -3290, -263760, -774, -177, -144, 1011.12, 37.20
44225, -11, -321, -907, 37380, 2520, -260890, -747, -126, -141, 1011.10, 37.21
44265, 160, -348, -892, -12320, -3290, -254310, -730, -111, -153, 1011.13, 37.21
44305, 159, -334, -876, -68600, -37940, -211960, -711, -97, -160, 1011.10, 37.21
44345, -192, 25, -1036, -136990, -65240, -159110, -691, -106, -189, 1011.10, 37.22
44385, -77, 255, -930, -132230, -18480, -144620, -675, -100, -196, 1011.05, 37.21
44425, -108, 286, -955, -69790, -5040, -147770, -648, -102, -202, 1011.08, 37.22
44465, -119, 278, -955, -17220, 3290, -150780, -612, -97, -198, 1011.10, 37.22
44505, -134, 260, -948, 31780, 15820, -152530, -586, -69, -187, 1011.13, 37.22
44545, -147, 223, -932, 81970, 36470, -153860, -550, -63, -151, 1011.01, 37.22
44585, -17, -257, -1010, 121030, 55300, -151410, -517, -52, -129, 1011.09, 37.22
44625, 91, -287, -910, 95200, 37450, -143430, -492, -52, -123, 1011.09, 37.22
44665, 117, -306, -908, 46900, 17710, -140280, -475, -61, -123, 1011.10, 37.22
44705, 135, -297, -914, 5600, -3500, -137480, -441, -61, -127, 1011.16, 37.23
44745, 157, -187, -925, -32690, -28700, -134470, -432, -75, -142, 1011.12, 37.24
44785, 193, 23, -981, -54320, -63210, -116620, -427, -91, -160, 1011.17, 37.24
44825, -105, -77, -1024, -35420, -96670, -68880, -439, -97, -168, 1011.16, 37.24
44865, -265, -5, -953, -21630, -74970, -40670, -438, -96, -181, 1011.18, 37.24
44905, -290, -30, -940, -6090, -25900, -30590, -430, -108, -172, 1011.14, 37.24
44945, -268, -55, -940, 3780, 24500, -22190, -418, -100, -159, 1011.12, 37.24
44985, -132, -96, -1003, 7700, 73290, -8680, -412, -96, -145, 1011.14, 37.24
45025, 178, 26, -995, 6020, 55230, 29540, -402, -88, -133, 1011.12, 37.24
45065, 203, -24, -961, 49210, 11200, 32690, -411, -91, -120, 1011.07, 37.25
45105, 88, -187, -957, 49000, -22820, 14840, -415, -90, -123, 1011.01, 37.25
45145, 15, -254, -939, 45010, -45360, -10430, -423, -81, -114, 1011.12, 37.25
45185, -54, -271, -935, 31080, -57050, -38780, -420, -91, -120, 1011.15, 37.26
45225, -104, -281, -930, 12110, -61320, -72520, -418, -102, -130, 1011.11, 37.25
45265, -131, -336, -910, -8120, -57610, -97370, -400, -112, -144, 1011.12, 37.25
45305, -179, -330, -903, -38570, -45010, -98630, -391, -124, -144, 1011.14, 37.26
45345, -217, -289, -901, -77070, -25200, -96390, -385, -136, -159, 1011.15, 37.27
45385, -289, -160, -921, -119210, 5390, -94500, -363, -160, -174, 1011.14, 37.26
45425, 161, 358, -1059, -132020, 52920, -73010, -352, -181, -175, 1011.12, 37.26
45465, 39, 272, -977, -28770, 9310, 44100, -364, -169, -181, 1011.11, 37.27
45505, -398, -24, -928, 51380, -7560, 141120, -370, -136, -169, 1011.11, 37.28
45545, 87, -130, -994, 46760, 72170, 108290, -376, -135, -139, 1011.09, 37.28
45585, 248, -150, -924, 7490, 47110, 64960, -378, -138, -153, 1011.09, 37.27
45625, 182, 14, -975, -12180, -24360, 15610, -384, -132, -165, 1011.14, 37.28
45665, -368, -34, -983, 3570, -57820, -2380, -396, -129, -172, 1011.10, 37.28
45705, -106, -146, -984, 5390, 17710, 29330, -399, -123, -162, 1011.10, 37.29
45745, 128, 159, -965, -21980, 41090, 95760, -411, -114, -163, 1011.16, 37.28
45785, 59, -75, -964, 9380, -2380, 111860, -427, -108, -169, 1011.15, 37.29
45825, -179, -41, -998, 8680, -13300, 88900, -426, -94, -153, 1011.11, 37.30
45865, -3, -62, -974, 5250, 13090, 49770, -432, -90, -150, 1011.09, 37.30
45905, 53, -157, -941, 8400, 3780, -7420, -426, -90, -162, 1011.13, 37.29
45945, -58, 43, -995, -11130, -9800, -70, -439, -96, -162, 1011.09, 37.30
45985, -24, -89, -981, 280, 0, 32200, -444, -87, -168, 1011.07, 37.30
46025, -32, -51, -971, -6790, -5040, 14770, -453, -93, -168, 1011.08, 37.30
46065, -197, 110, -987, -3430, 1190, 20160, -444, -87, -160, 1011.11, 37.31
46105, 48, 17, -976, -3220, 27090, 23170, -448, -94, -168, 1011.11, 37.31
46145, 30, -47, -966, -52570, 12950, 20370, -439, -102, -166, 1011.10, 37.31
46185, 34, -77, -978, -24150, -9030, 11550, -448, -103, -174, 1011.13, 37.31
46225, -30, 11, -979, -21840, -26320, 3360, -456, -100, -178, 1011.13, 37.31
46265, -38, 61, -977, -10010, -29890, -1820, -448, -96, -180, 1011.18, 37.32
46305, -114, 1, -970, 1260, -28700, -4480, -463, -112, -178, 1011.17, 37.32
46345, -94, 63, -969, -4830, -6090, 3430, -453, -99, -183, 1011.17, 37.33
46385, -84, 72, -972, -10150, 9450, 9520, -451, -112, -184, 1011.13, 37.33
46425, -79, 98, -969, -14700, 16660, 6230, -453, -114, -187, 1011.14, 37.32
46465, -31, 116, -974, -10990, 10850, -2100, -447, -105, -187, 1011.16, 37.33
46505, 97, 282, -971, -140, 1890, 17150, -471, -108, -184, 1011.09, 37.33
46545, -58, 100, -981, -700, -3570, 88550, -483, -105, -175, 1011.12, 37.34
46585, -160, -17, -966, 9660, -14840, 80710, -492, -106, -171, 1011.09, 37.34
46625, -161, -163, -1039, 29680, -10150, 18480, -481, -102, -168, 1011.06, 37.34
46665, -85, -56, -914, 23380, -1330, -8890, -483, -102, -172, 1011.11, 37.34
46705, -34, 64, -935, -2310, -3080, -13020, -478, -103, -174, 1011.09, 37.34
46745, 109, 209, -953, -1330, -7280, 3220, -490, -103, -175, 1011.09, 37.35
46785, -179, 27, -980, -15470, 2800, 32340, -498, -102, -178, 1011.08, 37.35
46825, -95, 112, -944, 8680, -15050, 5810, -501, -99, -180, 1011.12, 37.35
46865, -125, 0, -973, 22120, -4970, 3080, -490, -108, -165, 1011.06, 37.34
46905, -67, 26, -979, 13930, 4900, 1260, -498, -97, -166, 1011.09, 37.34
46945, -69, 23, -977, 12670, 3570, 4410, -502, -91, -171, 1011.06, 37.34
46985, -31, 9, -980, 14000, 2940, 3780, -493, -99, -166, 1011.08, 37.35
47025, -90, -3, -977, 16940, -3360, 1820, -496, -97, -162, 1011.07, 37.34
47065, -92, -33, -973, 22120, -1190, -5110, -480, -94, -159, 1011.09, 37.35
47105, -114, -56, -965, 14490, 8470, -9450, -499, -94, -145, 1011.11, 37.35
47145, -43, 10, -978, 4270, 20790, -10430, -487, -87, -153, 1011.17, 37.35
47185, -10, -42, -981, 6230, 22260, -8540, -477, -93, -156, 1011.09, 37.36
47225, 4, -76, -973, 6440, 11620, -14560, -484, -90, -145, 1011.10, 37.35
47265, -37, -40, -977, 770, 1750, -17990, -478, -90, -148, 1011.09, 37.36
47305, -29, -37, -977, -490, 770, -16380, -490, -84, -151, 1011.10, 37.36
47345, -22, -43, -974, -490, 700, -15610, -478, -93, -138, 1011.11, 37.36
47385, -25, -41, -975, -490, 1120, -7280, -478, -88, -145, 1011.06, 37.35
47425, -28, -41, -977, -280, 1470, 280, -481, -96, -144, 1011.06, 37.36
47465, -30, -42, -975, -140, 1540, 1960, -469, -91, -144, 1011.14, 37.36
47505, -30, -41, -976, -140, 1540, 1890, -475, -90, -145, 1011.12, 37.36
47545, -29, -42, -976, -140, 1540, 1960, -480, -84, -150, 1011.11, 37.37
47585, -30, -42, -975, -140, 1540, 1960, -468, -100, -144, 1011.08, 37.36
47625, -30, -42, -976, -140, 1540, 1960, -477, -94, -153, 1011.13, 37.37
47665, -30, -42, -975, -140, 1610, 1960, -478, -93, -148, 1011.20, 37.36
47705, -30, -42, -976, -140, 1540, 1960, -474, -88, -151, 1011.16, 37.36
47745, -30, -42, -976, -140, 1540, 1890, -472, -91, -145, 1011.14, 37.37
47785, -29, -41, -976, -140, 1540, 1960, -469, -84, -145, 1011.15, 37.37
47825, -30, -42, -975, -140, 1540, 1960, -475, -99, -142, 1011.11, 37.37
47865, -30, -41, -977, -140, 1680, 2100, -472, -93, -144, 1011.16, 37.37
47905, -29, -43, -975, -70, 1610, 1960, -490, -82, -145, 1011.13, 37.37
47945, -30, -42, -977, -140, 1610, 1890, -481, -99, -147, 1011.03, 37.38
47985, -27, -44, -976, -210, 1890, 1960, -475, -90, -151, 1011.11, 37.39
48025, -26, -42, -975, -140, 1820, 2450, -468, -85, -154, 1011.12, 37.38
48065, -32, -41, -975, -70, 1470, 1890, -481, -90, -141, 1011.14, 37.38
48105, -31, -41, -975, -140, 1400, 1330, -472, -93, -147, 1011.16, 37.39
48145, -27, -43, -977, -140, 1680, 1400, -472, -97, -144, 1011.14, 37.39
48185, -27, -42, -976, -140, 1610, 1820, -474, -91, -130, 1011.12, 37.39
48225, -30, -42, -977, -140, 1330, 1890, -463, -82, -150, 1011.13, 37.39
48265, -32, -43, -975, -140, 1260, 210, -472, -87, -142, 1011.13, 37.39
48305, -28, -42, -977, -280, 1330, -2030, -466, -97, -151, 1011.17, 37.40
48345, -27, -41, -975, -280, 1610, -210, -469, -85, -142, 1011.12, 37.40
48385, -28, -42, -976, -140, 1610, 1470, -475, -90, -145, 1011.17, 37.40
48425, -28, -42, -976, -140, 1330, 1260, -472, -88, -153, 1011.15, 37.41
48465, -29, -43, -976, -140, 1400, 1820, -472, -88, -148, 1011.07, 37.40
48505, -29, -41, -976, -140, 1540, 1960, -487, -91, -144, 1011.07, 37.41
48545, -30, -42, -976, -140, 1540, 2030, -469, -94, -144, 1011.08, 37.41
48585, -28, -41, -977, -70, 1610, 2940, -480, -96, -154, 1011.08, 37.41
48625, -28, -42, -976, -70, 1750, 4970, -475, -94, -141, 1011.06, 37.42
48665, -30, -43, -975, 0, 1680, 5390, -483, -93, -144, 1011.10, 37.42
48705, -29, -42, -976, -70, 1680, 3710, -477, -94, -139, 1011.09, 37.42
48745, -29, -42, -976, -140, 1680, 3290, -471, -88, -135, 1011.10, 37.42
48785, -28, -43, -975, -140, 1680, 2800, -469, -87, -151, 1011.06, 37.42
48825, -29, -42, -976, -70, 1400, 2170, -480, -91, -151, 1011.09, 37.43
48865, -29, -42, -976, -70, 1470, 2170, -475, -88, -142, 1011.17, 37.44
48905, -29, -42, -976, -140, 1400, 2240, -474, -87, -150, 1011.15, 37.44
48945, -28, -42, -976, -140, 1470, 2240, -472, -93, -147, 1011.15, 37.43
48985, -27, -42, -975, -70, 1400, 3150, -469, -90, -144, 1011.19, 37.44
49025, -32, -41, -977, -140, 1540, 2660, -471, -94, -144, 1011.15, 37.44
49065, -30, -42, -977, -70, 1470, 1890, -472, -99, -153, 1011.14, 37.44
49105, -29, -42, -976, -70, 1470, 1890, -480, -85, -141, 1011.14, 37.45
49145, -34, -44, -976, -140, 1330, 0, -474, -94, -142, 1011.22, 37.45
49185, -28, -41, -976, -280, 1260, -4060, -475, -93, -147, 1011.23, 37.45
49225, -27, -41, -977, -280, 1190, -3430, -477, -88, -139, 1011.24, 37.45
49265, -30, -40, -977, -350, 840, -4340, -475, -100, -142, 1011.14, 37.45
49305, -28, -40, -977, -490, 700, -8680, -478, -97, -150, 1011.15, 37.46
49345, -21, -46, -977, -840, 0, -11760, -463, -106, -148, 1011.10, 37.46
49385, -33, -43, -976, -1540, -1470, -9170, -469, -96, -139, 1011.17, 37.46
49425, -41, -39, -976, -1750, -1400, -4410, -463, -96, -150, 1011.13, 37.46
49465, -38, -41, -976, -1120, 210, -630, -469, -96, -139, 1011.10, 37.46
49505, -35, -47, -977, -1610, 1260, 1050, -471, -94, -153, 1011.07, 37.47
49545, -33, -25, -978, -2940, 1260, 910, -466, -97, -148, 1011.10, 37.47
49585, -40, -40, -972, -700, 770, 1470, -465, -96, -148, 1011.16, 37.47
49625, -33, -6, -983, -770, 1890, 1540, -469, -93, -145, 1011.13, 37.48
49665, -44, -56, -970, 4480, 3080, 2660, -457, -97, -150, 1011.12, 37.48
49705, -22, -46, -983, 560, 2100, 1400, -471, -103, -144, 1011.11, 37.48
49745, -41, -52, -974, -1890, 980, 1050, -472, -93, -150, 1011.11, 37.49
49785, -36, -20, -977, -6300, 2800, 350, -466, -94, -151, 1011.08, 37.49
49825, -42, -23, -978, -2590, 4410, 490, -466, -100, -148, 1011.07, 37.49
49865, -29, -48, -974, -1050, 10430, 2030, -466, -99, -135, 1011.09, 37.49
49905, -17, -7, -984, -5460, 13230, 770, -460, -99, -148, 1011.10, 37.50
49945, 0, -39, -972, -280, 14000, 350, -459, -99, -141, 1011.08, 37.49
49985, 3, -27, -970, -840, 8400, -1960, -456, -97, -139, 1011.05, 37.50
50025, -5, -29, -974, -2310, 6510, -1820, -462, -97, -148, 1011.09, 37.51
50065, 7, -13, -981, -6370, 10080, 2030, -448, -108, -139, 1011.06, 37.51
