T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
28653, -187, 34, -1001, -15470, 6580, 21210, -537, 178, 132, 1014.30, 35.30
28693, -333, -7, -1018, -16940, 7910, 12810, -537, 187, 120, 1014.28, 35.30
28733, -490, 9, -1016, -21700, 10990, 8400, -529, 175, 127, 1014.29, 35.30
28773, -624, 45, -1112, -15190, 7910, -5880, -525, 183, 126, 1014.28, 35.31
28813, -629, 57, -1067, -4130, -2660, -20930, -520, 187, 144, 1014.39, 35.32
28853, -574, 29, -1086, 9450, 7490, -30030, -511, 186, 148, 1014.31, 35.32
28893, -409, -5, -1014, -11410, -2940, -32130, -493, 187, 151, 1014.29, 35.33
28933, -218, -92, -943, -36820, -15960, -19320, -492, 169, 154, 1014.31, 35.33
28973, -18, -141, -870, -17360, -33460, -5740, -492, 163, 171, 1014.35, 35.33
29013, 220, -89, -851, 16940, -49420, -1400, -478, 154, 165, 1014.31, 35.33
29053, 421, -107, -863, 26110, -44870, 7840, -510, 142, 177, 1014.28, 35.33
29093, 580, -155, -916, 35070, -7070, 41440, -561, 141, 186, 1014.29, 35.34
29133, 604, 44, -1141, 44310, 35840, 81200, -595, 130, 196, 1014.32, 35.34
29173, 466, 49, -1141, 25690, 22400, 70210, -634, 124, 190, 1014.30, 35.34
29213, 318, 64, -936, -32760, -280, 62860, -648, 132, 172, 1014.29, 35.34
29253, 158, 8, -856, -42140, 1540, 34510, -655, 118, 165, 1014.26, 35.35
29293, 55, -120, -879, 13020, 13020, 7560, -660, 115, 193, 1014.28, 35.36
29333, 22, -116, -953, 48510, 19250, 7070, -681, 106, 199, 1014.31, 35.36
29373, 10, -71, -1002, 38360, 15820, 13510, -682, 109, 199, 1014.31, 35.36
29413, 0, -89, -1041, 9590, 11550, 12880, -688, 106, 208, 1014.32, 35.37
29453, -17, -81, -1009, -4340, 4130, 14770, -687, 103, 201, 1014.35, 35.37
29493, -19, -25, -965, -10990, -210, 15400, -682, 103, 193, 1014.31, 35.37
29533, 0, -12, -954, -13300, 770, 9380, -691, 96, 190, 1014.26, 35.37
29573, 0, -35, -977, -3500, 6580, 1050, -694, 114, 201, 1014.28, 35.37
29613, 15, -15, -955, 3710, 2800, 140, -693, 114, 190, 1014.32, 35.38
29653, 22, 47, -980, -5390, 3150, 630, -687, 111, 184, 1014.28, 35.38
29693, 76, 178, -1026, -18830, 4130, -770, -684, 123, 172, 1014.33, 35.38
29733, 205, 500, -1090, -18060, 5600, -2380, -667, 145, 172, 1014.26, 35.39
29773, 376, 776, -1095, 1330, 4620, -28350, -630, 169, 166, 1014.33, 35.40
29813, 500, 848, -1118, 26950, -4760, -77700, -558, 199, 148, 1014.39, 35.40
29853, 334, 725, -974, -70, -24990, -165200, -454, 225, 115, 1014.35, 35.40
29893, 78, 67, -675, -38010, -9590, -201110, -355, 198, 64, 1014.34, 35.40
29933, -188, -135, -683, -78190, 12320, -193270, -253, 154, 4, 1014.33, 35.41
29973, 43, -459, -936, -68950, 24430, -206850, -181, 67, -19, 1014.33, 35.41
30013, 211, -777, -1178, -59150, 46130, -192850, -145, -4, -37, 1014.38, 35.41
30053, 287, -663, -1328, -62090, 35420, -126980, -133, -49, -39, 1014.28, 35.42
30093, 322, -427, -1243, -21070, -2520, -73290, -126, -66, -34, 1014.28, 35.43
30133, 256, -369, -1156, 32410, -8260, -48930, -121, -76, -36, 1014.26, 35.42
30173, 153, -370, -999, 38920, -10010, -29120, -130, -90, -19, 1014.27, 35.43
30213, 44, -216, -882, 13510, -9940, 700, -123, -76, -25, 1014.25, 35.43
30253, -21, -100, -926, 9170, 3430, 10290, -133, -70, -24, 1014.23, 35.44
30293, -40, 20, -990, 11690, 9520, 21910, -129, -67, -19, 1014.30, 35.44
30333, -28, 122, -1009, 10640, 4200, 27930, -136, -67, -22, 1014.32, 35.45
30373, -18, 168, -1013, 12600, -280, 23590, -139, -60, -25, 1014.30, 35.44
30413, -1, 68, -983, 9590, -3570, 14280, -135, -64, -24, 1014.28, 35.44
30453, -9, 117, -986, -10850, -4200, 24500, -142, -49, -28, 1014.23, 35.46
30493, -36, 99, -1010, -10080, -5530, 15750, -139, -54, -30, 1014.30, 35.45
30533, -51, 73, -1033, -4760, -8050, 10290, -142, -52, -31, 1014.31, 35.46
30573, -44, 52, -971, -6300, -8260, 9730, -145, -45, -40, 1014.31, 35.46
30613, -60, 85, -969, -8190, -7770, 6020, -141, -48, -40, 1014.30, 35.46
30653, -50, 53, -977, -4760, -3010, 1120, -148, -45, -49, 1014.31, 35.46
30693, -52, 68, -971, -5250, -3640, 7490, -148, -43, -48, 1014.30, 35.47
30733, -53, 106, -972, 1470, -1960, 9730, -150, -40, -43, 1014.31, 35.48
30773, -76, 84, -971, 7980, -5250, 3290, -153, -48, -48, 1014.32, 35.48
30813, -137, 121, -966, 7350, -4620, 7070, -154, -45, -40, 1014.33, 35.49
30853, -49, 56, -973, 18340, 7280, 140, -147, -43, -30, 1014.31, 35.48
30893, -72, 48, -973, 12320, 3360, 2590, -145, -37, -36, 1014.30, 35.49
30933, -75, 5, -975, 11900, 4130, 3640, -154, -40, -31, 1014.31, 35.50
30973, -40, 7, -979, 4760, 4550, 10220, -151, -36, -37, 1014.31, 35.50
31013, -45, 6, -975, -3220, -1680, 13440, -169, -31, -36, 1014.31, 35.50
31053, -84, 76, -972, -9730, -6300, 20440, -171, -28, -42, 1014.33, 35.50
31093, -127, 48, -970, -6230, -2170, 20160, -168, -22, -42, 1014.29, 35.51
31133, -183, 89, -966, -2450, 13300, 17990, -165, -13, -24, 1014.40, 35.51
31173, 9, 4, -982, 3360, 41510, 20720, -180, -7, -18, 1014.41, 35.52
31213, -25, 110, -977, -3150, 36400, 48580, -190, 6, 1, 1014.39, 35.52
31253, 34, 37, -975, 4340, 33880, 71610, -211, 31, -7, 1014.37, 35.52
31293, 49, 32, -973, 1050, 28840, 68530, -217, 25, 6, 1014.38, 35.52
31333, 107, -14, -966, -3080, 24010, 57260, -237, 42, 1, 1014.33, 35.53
31373, 209, 20, -953, -13020, 7280, 50470, -246, 58, -21, 1014.27, 35.54
31413, 91, 84, -966, -13160, -36050, 47250, -246, 58, -30, 1014.26, 35.53
31453, -159, 118, -986, -3290, -43820, 2870, -244, 57, -27, 1014.35, 35.54
31493, -49, -20, -982, -70, -3500, -5180, -247, 51, -25, 1014.31, 35.54
31533, 78, 123, -966, -15890, 9590, 8820, -237, 60, -28, 1014.32, 35.54
31573, -22, 159, -971, -2170, 4200, 12740, -264, 54, -3, 1014.36, 35.55
31613, 5, 26, -975, 14840, 6230, 29330, -259, 66, -21, 1014.37, 35.55
31653, -23, 95, -982, 18620, 11340, 29750, -268, 79, -3, 1014.33, 35.55
31693, -10, 17, -986, 32060, 26180, 26880, -271, 78, 15, 1014.33, 35.56
31733, 82, -62, -967, 34790, 34160, 11690, -273, 67, 33, 1014.33, 35.56
31773, 138, -56, -956, 22260, 24990, 4620, -276, 67, 34, 1014.33, 35.56
31813, 85, -49, -970, 10290, 8960, 12390, -276, 73, 30, 1014.30, 35.56
31853, 79, -44, -972, 3570, 6160, 18340, -297, 75, 37, 1014.29, 35.57
31893, 80, -30, -972, 2170, 7420, 18200, -294, 82, 43, 1014.30, 35.57
31933, 96, -27, -972, 7070, 7280, 12460, -282, 88, 48, 1014.33, 35.58
31973, 92, -45, -972, 12390, 4970, 7420, -291, 87, 45, 1014.37, 35.59
32013, 95, -85, -963, 15050, 3360, 7490, -297, 91, 64, 1014.35, 35.59
32053, 90, -104, -961, 8190, 70, 11830, -301, 87, 54, 1014.35, 35.59
32093, 65, -77, -973, 2380, -10290, 18200, -307, 87, 49, 1014.34, 35.59
32133, 81, -83, -968, 3780, -12460, 12530, -307, 90, 52, 1014.34, 35.60
32173, 49, -108, -973, 4970, -14420, 12530, -321, 97, 54, 1014.29, 35.59
32213, 40, -103, -974, 9520, -8260, 27650, -328, 96, 58, 1014.31, 35.60
32253, 36, -107, -969, 4550, 8540, 28420, -330, 108, 52, 1014.31, 35.60
32293, 118, -74, -967, -3430, 15540, 12880, -333, 100, 63, 1014.27, 35.61
32333, 70, -73, -972, 6440, 770, 7770, -331, 97, 63, 1014.29, 35.61
32373, 72, -97, -968, 8120, -770, 7000, -340, 103, 57, 1014.30, 35.62
32413, 56, -94, -971, 8610, -2590, 10570, -339, 112, 61, 1014.33, 35.62
32453, 9, -112, -975, 9240, 1470, 5880, -334, 99, 70, 1014.33, 35.62
32493, 49, -133, -967, 6300, 14770, 7210, -333, 102, 70, 1014.33, 35.63
32533, 93, -135, -960, 4970, 18200, 4480, -339, 93, 76, 1014.40, 35.63
32573, 74, -131, -962, 3850, 15190, 6440, -342, 105, 76, 1014.44, 35.64
32613, 106, -134, -959, -490, 15190, 10570, -351, 105, 87, 1014.33, 35.63
32653, 85, -118, -972, -2940, 13440, 21560, -357, 108, 81, 1014.34, 35.64
32693, 175, -145, -941, 4200, 6580, 57050, -393, 120, 75, 1014.30, 35.64
32733, 57, -144, -962, -7770, -26040, 86730, -406, 129, 67, 1014.29, 35.65
32773, 19, -149, -957, -19250, -24850, 38360, -400, 123, 60, 1014.27, 35.65
32813, 72, -110, -974, -13790, 1680, 3780, -396, 138, 45, 1014.30, 35.66
32853, 106, -109, -965, -13090, 1610, 1120, -394, 133, 51, 1014.30, 35.66
32893, 1, -71, -979, -8120, -3500, 1610, -399, 126, 48, 1014.28, 35.66
32933, 32, -82, -978, -3150, 12880, 5810, -406, 127, 54, 1014.27, 35.66
32973, 116, -78, -964, -8750, 18690, 9520, -406, 127, 51, 1014.25, 35.66
33013, 86, -96, -968, -6230, 9730, 4130, -403, 127, 51, 1014.31, 35.66
33053, 100, -94, -965, -5600, 4690, 3290, -418, 135, 52, 1014.32, 35.65
33093, 70, -93, -972, -8260, -1820, 5810, -408, 127, 43, 1014.31, 35.65
33133, 46, -80, -976, -9100, -2940, 5950, -403, 132, 49, 1014.35, 35.65
33173, 68, -55, -976, -7140, 2520, 2870, -400, 132, 42, 1014.29, 35.65
33213, 76, -66, -972, -3290, 3570, 2800, -400, 133, 40, 1014.30, 35.65
33253, 75, -61, -974, -2870, 3080, 3850, -405, 138, 43, 1014.29, 35.66
33293, 79, -65, -971, -1540, 2660, 3920, -400, 132, 39, 1014.29, 35.65
33333, 59, -82, -971, -4690, 5810, 3780, -414, 130, 36, 1014.27, 35.65
33373, 91, -57, -969, -2870, 4060, 2310, -405, 138, 34, 1014.26, 35.65
33413, 88, -67, -968, -1190, 1260, 2800, -412, 139, 39, 1014.31, 35.65
33453, 76, -71, -969, -2730, -280, 3360, -411, 138, 27, 1014.30, 35.66
33493, 87, -51, -972, -5950, 490, 4410, -409, 132, 39, 1014.32, 35.65
33533, 80, -51, -970, -5950, -630, 5250, -414, 141, 34, 1014.37, 35.64
33573, 78, -47, -971, -5390, -1680, 4550, -414, 135, 37, 1014.34, 35.65
33613, 66, -55, -972, -5740, -1540, 3780, -420, 135, 24, 1014.34, 35.65
33653, 72, -39, -973, -7840, 280, 4270, -409, 142, 22, 1014.23, 35.66
33693, 71, -14, -975, -7140, 980, 2730, -405, 132, 16, 1014.27, 35.66
33733, 73, -33, -971, -3080, 1260, 490, -414, 138, 27, 1014.33, 35.65
33773, 75, -21, -974, -1260, 560, 1960, -423, 139, 21, 1014.36, 35.66
33813, 67, -36, -973, 840, 210, 1890, -417, 148, 27, 1014.31, 35.66
33853, 72, -35, -971, -560, 1820, 770, -408, 142, 22, 1014.28, 35.66
33893, 81, -26, -971, -1540, 2170, 840, -408, 141, 22, 1014.28, 35.66
33933, 72, -30, -972, -210, 700, 1330, -417, 136, 27, 1014.26, 35.66
33973, 78, -21, -973, 630, 0, 980, -418, 127, 22, 1014.30, 35.66
34013, 69, -45, -970, 1960, -1540, 280, -411, 138, 24, 1014.33, 35.67
34053, 63, -28, -974, -560, -1120, 1120, -412, 141, 24, 1014.36, 35.66
34093, 63, -31, -973, -420, 700, 1470, -411, 144, 22, 1014.32, 35.68
34133, 71, -31, -973, 630, 1540, 1470, -411, 144, 27, 1014.33, 35.68
34173, 79, -39, -981, 420, 1050, 1470, -406, 142, 18, 1014.33, 35.68
34213, 51, -27, -959, -280, -70, 1330, -412, 136, 24, 1014.30, 35.69
34253, 77, -46, -976, -910, -280, 1120, -412, 132, 13, 1014.30, 35.68
34293, 63, -22, -973, -1960, -560, 1470, -412, 144, 22, 1014.28, 35.68
34333, 61, -28, -974, -280, -840, 1330, -414, 136, 16, 1014.31, 35.69
34373, 57, -36, -974, 420, -490, 1050, -405, 138, 21, 1014.32, 35.69
34413, 62, -26, -973, -630, 1120, 1610, -418, 147, 22, 1014.27, 35.69
34453, 60, -32, -974, 140, 1400, 2030, -409, 127, 16, 1014.31, 35.69
34493, 60, -30, -973, 140, 1400, 2170, -409, 135, 13, 1014.30, 35.69
34533, 61, -31, -974, 0, 1610, 2170, -411, 142, 18, 1014.24, 35.70
34573, 67, -30, -972, 280, 1610, 2310, -409, 141, 19, 1014.28, 35.70
34613, 55, -37, -974, 350, 490, 2100, -408, 139, 25, 1014.28, 35.70
34653, 63, -26, -973, -560, 1470, 2310, -414, 135, 18, 1014.32, 35.70
34693, 62, -37, -973, 280, 1190, 1960, -417, 135, 16, 1014.30, 35.71
34733, 58, -31, -974, -70, 700, 1820, -408, 136, 13, 1014.33, 35.71
34773, 63, -27, -973, 630, 980, 2520, -412, 130, 24, 1014.33, 35.71
34813, 54, -42, -974, 1540, 910, 2660, -412, 141, 24, 1014.27, 35.71
34853, 59, -32, -974, -70, 2450, 3080, -411, 147, 16, 1014.27, 35.72
34893, 64, -34, -972, 210, 2800, 2800, -415, 144, 27, 1014.28, 35.72
34933, 64, -38, -973, 280, 1960, 2450, -411, 139, 24, 1014.31, 35.72
34973, 62, -35, -973, 70, 1470, 2450, -411, 141, 24, 1014.31, 35.73
35013, 60, -39, -973, 70, 1400, 2170, -423, 142, 21, 1014.31, 35.73
35053, 65, -31, -973, 70, 980, 2170, -409, 144, 21, 1014.27, 35.73
35093, 63, -30, -973, 1260, 910, 1820, -411, 141, 19, 1014.30, 35.73
35133, 59, -43, -973, 0, 3220, 2100, -421, 138, 18, 1014.32, 35.73
35173, 78, -29, -971, -1400, 3360, 2800, -408, 145, 19, 1014.33, 35.74
35213, 68, -34, -973, 560, -560, 2310, -414, 141, 30, 1014.35, 35.74
35253, 60, -43, -973, 1050, -1400, 1820, -409, 129, 21, 1014.31, 35.74
35293, 57, -40, -974, -1050, -350, 2380, -409, 133, 15, 1014.35, 35.75
35333, 57, -36, -974, -1890, 560, 2100, -408, 139, 19, 1014.33, 35.75
35373, 66, -39, -972, -1680, 140, 1470, -415, 139, 19, 1014.33, 35.75
35413, 55, -32, -973, -2240, -2030, 1540, -415, 136, 18, 1014.31, 35.75
35453, 50, -11, -977, -910, -2660, 1890, -423, 141, 21, 1014.26, 35.76
35493, 34, -41, -976, 2450, -210, 1260, -409, 141, 22, 1014.31, 35.76
35533, 56, -53, -970, 840, 3360, 1750, -414, 147, 13, 1014.29, 35.76
35573, 58, -45, -972, -3220, 770, 1680, -412, 142, 25, 1014.31, 35.77
35613, 85, -4, -971, -5180, -700, 70, -403, 142, 15, 1014.31, 35.77
35653, 49, -26, -975, -770, -5950, -3500, -408, 136, 9, 1014.31, 35.76
35693, 48, -12, -975, 910, -7000, -4060, -418, 138, 19, 1014.27, 35.78
35733, 22, -15, -979, 5110, -8260, -3570, -405, 138, 22, 1014.26, 35.78
35773, 19, -54, -975, 9030, -5110, -3010, -406, 132, 13, 1014.26, 35.79
35813, 2, -64, -976, 5040, -420, -2100, -402, 138, 21, 1014.29, 35.78
35853, 37, -59, -972, -1610, 5600, -1610, -409, 133, 22, 1014.32, 35.79
35893, 50, -63, -968, -7070, 5250, -3360, -411, 136, 4, 1014.36, 35.79
35933, 70, -27, -970, -13230, 560, -4690, -408, 144, 15, 1014.35, 35.80
35973, 81, 85, -978, -9030, -8890, -3990, -387, 135, 13, 1014.34, 35.80
36013, -34, -128, -970, 14490, -19810, -14070, -390, 132, 13, 1014.30, 35.80
36053, -54, -39, -987, -7700, -9240, -13020, -390, 136, 6, 1014.32, 35.81
36093, 52, 46, -971, -14210, 4690, -21490, -369, 135, 9, 1014.38, 35.81
36133, 3, 21, -984, 7630, -2660, -35140, -358, 111, 4, 1014.29, 35.81
36173, 17, -131, -959, 14840, -8610, -47180, -348, 121, 10, 1014.32, 35.82
36213, -17, 73, -993, -910, -10850, -47530, -316, 102, 22, 1014.33, 35.83
36253, -168, -106, -987, 19740, -10640, -77770, -288, 82, 15, 1014.34, 35.83
36293, -71, -149, -968, 4270, 20930, -92190, -261, 64, 16, 1014.28, 35.82
36333, 181, 7, -955, -22960, 40180, -86660, -243, 55, 18, 1014.30, 35.83
36373, 162, 79, -962, -17220, 4690, -82390, -228, 27, 13, 1014.33, 35.83
36413, 82, 55, -970, 8330, -26810, -77560, -204, 21, 13, 1014.28, 35.84
36453, -46, -109, -972, 23800, -42140, -70980, -189, 16, -6, 1014.32, 35.84
36493, -148, -57, -982, 7070, -34370, -59850, -189, 1, 1, 1014.34, 35.84
36533, -29, -25, -986, -1260, -2380, -40110, -175, -4, 1, 1014.30, 35.85
36573, -25, -23, -976, -910, 0, -39760, -166, -13, -3, 1014.33, 35.86
36613, -35, -37, -978, -770, -70, -21350, -162, -24, -10, 1014.34, 35.86
36653, -34, -36, -973, -700, -140, -14490, -165, -27, -6, 1014.28, 35.86
36693, -37, -40, -976, -140, 1260, -10290, -160, -22, -6, 1014.35, 35.86
36733, -42, -48, -976, -140, 2240, -1260, -148, -36, -1, 1014.30, 35.87
36773, -34, -41, -976, -700, 910, -22470, -153, -43, 1, 1014.28, 35.88
36813, -30, -22, -980, 2030, -420, -5040, -147, -39, -10, 1014.29, 35.87
36853, -43, -38, -976, -1330, 490, 2380, -142, -45, -7, 1014.38, 35.88
36893, -32, -33, -982, -700, 4060, 2030, -147, -45, 3, 1014.37, 35.88
36933, -33, -43, -974, 2730, 1820, 1120, -150, -34, 4, 1014.32, 35.89
36973, -35, -41, -975, 1680, 2030, 1190, -150, -40, 1, 1014.29, 35.89
37013, -31, -46, -974, 1890, 3430, 840, -145, -33, -1, 1014.24, 35.89
37053, -34, -36, -981, 1750, 2590, -1680, -153, -40, 3, 1014.26, 35.89
37093, -49, -46, -972, 4130, -770, -14980, -145, -40, -1, 1014.25, 35.90
37133, -25, -59, -976, 2240, -1190, -33670, -135, -57, 3, 1014.31, 35.90
37173, -49, -58, -974, -770, 770, -35560, -136, -66, -4, 1014.27, 35.91
37213, -16, -57, -974, -3500, 5460, -41790, -118, -82, -4, 1014.32, 35.91
37253, -36, -33, -980, -1820, -490, -51660, -102, -111, -6, 1014.31, 35.92
37293, -21, -48, -972, 140, -2100, -57750, -109, -120, -4, 1014.28, 35.93
37333, -1, -49, -978, -3710, -2170, -47740, -99, -123, -7, 1014.27, 35.92
37373, -38, -54, -974, -2170, -910, -6300, -100, -121, -9, 1014.30, 35.93
37413, -22, -35, -980, -2940, 1260, 3220, -105, -124, -6, 1014.32, 35.94
37453, -25, -49, -976, -1680, -2730, 4410, -108, -121, -4, 1014.30, 35.94
37493, -17, -48, -975, 2310, 0, 19320, -108, -123, -7, 1014.24, 35.95
37533, -37, -41, -975, 2380, 2100, 38500, -112, -108, -9, 1014.29, 35.95
37573, -55, -37, -970, 210, 2310, 34020, -120, -106, -4, 1014.35, 35.95
37613, -27, -43, -982, 700, 7000, 24290, -123, -82, 0, 1014.32, 35.95
37653, -13, -65, -966, 420, 2450, 17360, -132, -84, -1, 1014.30, 35.96
37693, -50, -34, -979, -5740, -3220, 18550, -120, -81, -13, 1014.26, 35.97
37733, -44, -37, -984, -3920, -2730, 10500, -126, -85, -3, 1014.33, 35.97
37773, -38, -43, -972, 140, 280, 6930, -121, -82, -1, 1014.32, 35.97
37813, -51, -31, -980, 1890, 3010, 5600, -126, -88, -3, 1014.24, 35.98
37853, -35, -63, -959, 0, 8260, 700, -132, -79, -1, 1014.30, 35.98
37893, -30, -16, -1005, -8610, 8540, 910, -135, -90, 0, 1014.36, 35.99
37933, -17, -54, -957, 1260, 9450, 4410, -126, -91, -4, 1014.37, 35.99
37973, 5, -23, -971, -2450, 420, -1820, -133, -91, 0, 1014.33, 36.00
38013, -39, -36, -985, -1680, -7140, -13650, -121, -97, 3, 1014.40, 36.00
38053, -48, -36, -970, -4970, -1960, -8190, -120, -103, -4, 1014.38, 36.00
38093, -45, -17, -992, -6090, 6720, -2170, -118, -94, 1, 1014.31, 36.01
38133, -5, -29, -970, -840, 12320, 140, -112, -90, 0, 1014.31, 36.02
38173, -20, -36, -974, -2590, 7070, -3640, -115, -99, -6, 1014.33, 36.02
38213, -12, -15, -983, -7420, 6440, -280, -117, -102, -3, 1014.29, 36.02
38253, 2, -15, -973, -6440, 5110, 2170, -120, -103, 4, 1014.27, 36.03
38293, 11, 12, -978, -3570, 1190, 3430, -124, -99, -1, 1014.30, 36.03
38333, 0, -14, -977, 3150, -1610, 7350, -109, -93, -1, 1014.30, 36.04
38373, -27, -40, -970, 5670, -7980, 6930, -109, -88, -7, 1014.24, 36.04
38413, -37, -26, -970, -560, -13720, 3780, -123, -105, -15, 1014.25, 36.05
38453, -41, -10, -986, -6580, -8400, 1190, -124, -97, -13, 1014.30, 36.05
38493, -45, -5, -984, -4200, -3220, 1260, -129, -99, -7, 1014.30, 36.05
38533, -37, -12, -977, 560, 1540, -2380, -126, -103, -22, 1014.33, 36.07
38573, -38, -14, -978, -630, 1890, -1470, -123, -96, -15, 1014.33, 36.07
38613, -35, -11, -980, 1750, -560, 1330, -123, -88, -21, 1014.35, 36.07
38653, -48, -18, -977, 3290, -3500, 420, -129, -102, -15, 1014.29, 36.07
38693, -41, -22, -973, 2870, -1050, 700, -120, -94, -18, 1014.36, 36.08
38733, -40, -19, -977, 70, -1260, 4900, -114, -91, -22, 1014.36, 36.08
38773, -60, -23, -964, 490, -6020, 3010, -118, -97, -19, 1014.35, 36.08
38813, -38, -33, -976, 630, -1610, 980, -124, -96, -9, 1014.37, 36.09
38853, -53, -11, -985, -4130, -70, 13440, -130, -87, -25, 1014.39, 36.10
